url,authors,downloads,unique_downloads,views,unique_views,version_downloads,version_unique_downloads,version_unique_views,version_views
https://zenodo.org/records/14769820,"""Kuttler, Fabien and Dornier, Rémy""",115,115,169,162,115,115,162,169
https://zenodo.org/records/14729452,"""Zollitsch, Linda and Piotrowski, Swantje""",153,140,377,345,73,71,206,217
https://zenodo.org/records/14845059,"""Moore, Josh""",632,466,709,690,483,336,544,558
https://zenodo.org/records/14832855,"""Bortolomeazzi, Michele and Schmidt, Christian and Mallm, Jan-Philipp""",1031,900,745,726,1031,900,726,745
https://zenodo.org/records/13880367,"""Fuster-Barcelo, Caterina""",191,180,190,186,191,180,186,190
https://zenodo.org/records/14917722,"""Laurent Thomas and Pierre Trehin""",117,115,687,647,40,38,173,175
https://zenodo.org/records/14913673,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",375,368,1629,1469,42,40,157,219
https://zenodo.org/records/14893791,"""Romette, Louis""",82,81,167,160,82,81,160,167
https://zenodo.org/records/14053758,"""Haase, Robert""",484,425,589,564,484,425,564,589
https://zenodo.org/records/14043615,"""Haase, Robert""",877,770,628,583,778,688,518,556
https://zenodo.org/records/14937632,"""Schwarz, Michael""",141,139,233,218,64,64,122,132
https://zenodo.org/records/14933318,"""Rodriguez, Areli""",64,62,167,161,64,62,161,167
https://zenodo.org/records/14944040,"""Serrano-Solano, Beatriz and Kostrykin, Leonid and Fouilloux, Anne and Massei, Riccardo""",438,371,550,535,438,371,535,550
https://zenodo.org/records/15031842,"""Moore, Josh""",575,476,669,620,324,288,327,346
https://zenodo.org/records/15026373,"""Schmidt, Christian and Bortolomeazzi, Michele and Krooß, Ksenia and Mallm, Jan-Philipp and Ferrando-May, Elisa and Weidtkamp-Peters, Stefanie""",1066,979,504,486,1066,979,486,504
https://zenodo.org/records/14988921,"""Krooß, Ksenia and Fuchs, Vanessa Aphaia Fiona and Boissonnet, Tom and Weidtkamp-Peters, Stefanie""",413,374,293,284,413,374,284,293
https://zenodo.org/records/14979253,"""Chiang Jurado, Diana and Massei, Riccardo and Videm, Pavankumar and Kumar, Anup and Fouilloux, Anne and Kostrykin, Leonid and Serrano-Solano, Beatriz and Grüning, Björn""",226,212,641,633,226,212,633,641
https://zenodo.org/records/14975462,"""Massei, Riccardo and Bernt, Matthias and Serrano-Solano, Beatriz and Lopez-Delisle, Lucille and Bumberger, Jan and Grüning, Björn and Kostrykin, Leonid""",281,256,647,635,281,256,635,647
https://zenodo.org/records/14909526,"""Massei, Riccardo and Berndt, Matthias and Lopez-Delisle, Lucille and Serrano-Solano, Beatriz and Busch, Wibke and Scholz, Stefan and Bohring, Hannes and Nyffeler, Jo and Reger, Luise and Bumberger, Jan""",738,696,1024,869,569,531,334,468
https://zenodo.org/records/15001649,"""Dubrulle, Julien""",102,101,105,104,102,101,104,105
https://zenodo.org/records/14968770,"""Bohl, Jürgen""",507,161,81,80,507,161,80,81
https://zenodo.org/records/15083018,"""Moore, Josh and Kunis, Susanne""",264,189,332,317,264,189,317,332
https://zenodo.org/records/15047849,"""Massei, Riccardo and Bernt, Matthias and Kostrykin, Leonid and Bumberger, Jan""",227,213,181,177,227,213,177,181
https://zenodo.org/records/15065070,"""Bernard, Lars and Brück, Maike and Busse, Christian and Engel, Judith and Eufinger, Jan and Ewert, Frank and Fluck, Juliane and Förstner, Konrad and Fürst, Julia and Gauza, Holger and Getzlaff, Klaus and Glöckner, Frank Oliver and Hunold, Johannes and Koepler, Oliver and Krooß, Ksenia and Lindstädt, Birte and McHardy, Alice C. and Mehrtens, Hela and Rey-Mazon, Elena and Schmidt, Marcus and Schober, Isabel and Schröter, Annett and Stegle, Oliver and Steinbeck, Christoph and Steinhart, Feray and von Suchodoletz, Dirk and Weidtkamp-Peters, Stefanie and Wendt, Jens and Wetzker, Conni""",594,489,1351,1197,594,489,1197,1351
https://zenodo.org/records/15150937,"""Marin, Zach""",116,114,113,112,116,114,112,113
https://zenodo.org/records/15168241,"""Walther, Christa""",362,318,369,357,362,318,357,369
https://zenodo.org/records/14710820,"""Tischer, Christian and Politi, Antonio and Buchholz, Tim-Oliver and Fazeli, Elnaz and Gritti, Nicola and Halavatyi, Aliaksandr and Gonzalez Tirado, Sebastian and Hennies, Julian and Hodges, Toby and Khan, Arif and Kutra, Dominik and Marcotti, Stefania and Oezdemir, Bugra and Schneider, Felix and Schorb, Martin and Stokkermans, Anniek and Sun, Yi and Vakili, Nima""",81,79,390,367,52,50,203,211
https://zenodo.org/records/15268798,"""Dvoretskii, Stefan and Bortolomeazzi, Michele and Nolden, Marco and Schmidt, Christian and Maier-Hein, Klaus and Moore, Josh""",156,134,201,195,156,134,195,201
https://zenodo.org/records/8349563,"""Stöter, Torsten and Gottschall, Tobias and Schrader, Andrea and Zentis, Peter and Valencia-Schneider, Monica and Kandpal, Niraj and Zuschratter, Werner and Schauss, Astrid and Dickscheid, Timo and Mühlhaus, Timo and von Suchodoletz, Dirk""",480,403,805,749,474,397,744,800
https://zenodo.org/records/5220610,"""Jean-Yves Tinevez and Joanna W. Pylvänäinen and Guillaume Jacquemet""",677,530,1166,1126,677,530,1122,1162
https://zenodo.org/records/6560910,"""Kubow, Kristopoher and Pengo, Thomas""",664,627,323,309,664,627,308,322
https://zenodo.org/records/5942575,"""Fuhui Long and Hanchuan Peng and Xiao Liu and Stuart K Kim and Eugene Myers and Dagmar Kainmüller and Martin Weigert""",365,345,1696,1566,364,344,1561,1691
https://zenodo.org/records/6560759,"""Kubow, Kristopher and Pengo, Thomas""",618,570,325,316,618,570,316,325
https://zenodo.org/records/6140064,"""Romain Guiet""",410,367,695,642,406,363,637,690
https://zenodo.org/records/6657260,"""Malou Arvidsson and Salma Kazemi Rashed and Sonja Aits""",1188,1008,1568,1491,1183,1004,1480,1557
https://zenodo.org/records/10617532,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",72,70,254,242,72,70,242,254
https://zenodo.org/records/13442128,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",87,70,253,238,87,70,238,253
https://zenodo.org/records/10572200,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",65,53,237,222,65,53,222,237
https://zenodo.org/records/10572122,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",120,95,329,305,120,95,305,329
https://zenodo.org/records/10572231,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",78,71,311,290,78,71,290,311
https://zenodo.org/records/10669918,"""Dohmen, Melanie and Mittermaier, Mirja and Hocke, Andreas""",37,35,234,218,37,35,218,234
https://zenodo.org/records/10572310,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",58,56,262,243,58,56,243,262
https://zenodo.org/records/7690494,"""Hao Xu and Wei Ouyang""",59066,41289,801,781,26246,19564,324,336
https://zenodo.org/records/13442877,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",86,68,230,212,86,68,212,230
https://zenodo.org/records/2579118,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7910,6382,19574,17539,981,830,3189,3485
https://zenodo.org/records/13304399,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",63,60,286,270,63,60,270,286
https://zenodo.org/records/11235393,"""Golani, Ofra and Mohan, Vishnu and Geiger, Tamar""",134,100,151,145,134,100,145,151
https://zenodo.org/records/4811213,"""Hussein Al-Akhrass and Johanna Ivaska and Guillaume Jacquemet""",289,268,1320,1269,289,268,1260,1311
https://zenodo.org/records/4765599,"""Sorzabal Bellido, Ioritz and Barbieri, Luca and Beckett, Alison J. and Prior, Ian A. and Susarrey-Arce, Arturo and Tiggelaar, Roald M. and Forthergill, Jo and Raval, Rasmita and Diaz Fernandez, Yuri A.""",114,111,468,460,114,111,460,468
https://zenodo.org/records/11105050,"""Spahn, Christoph and Diepold, Andreas and Ermoli, Francesca""",143,139,199,191,143,139,191,199
https://zenodo.org/records/4034939,"""Gautier Follain and Guillaume Jacquemet""",209,194,1110,1013,209,194,1010,1107
https://zenodo.org/records/4034976,"""Guillaume Jacquemet""",275,248,1528,1436,275,248,1432,1524
https://zenodo.org/records/7003909,"""Sarkis Rita and Naveiras Olaia and Burri Olivier and Weigert Martin and De Leval Laurence""",492,433,589,540,491,432,538,584
https://zenodo.org/records/4034929,"""Nathan H. Roy and Guillaume Jacquemet""",247,220,1637,1521,245,218,1500,1613
https://zenodo.org/records/8091914,"""Zhongtian Shao""",115,113,504,497,115,113,493,500
https://zenodo.org/records/5551009,"""Spahn, Christoph and Heilemann, Mike and Holden, Séamus and Conduit, Mia and Pereira, Pedro Matos and Pinho, Mariana""",900,730,1887,1703,900,730,1701,1885
https://zenodo.org/records/8252039,"""Alwes, Frederike and Sugawara, Ko and Averof, Michalis""",813,735,703,662,625,572,293,322
https://zenodo.org/records/3715492,"""Johanna Jukkala and Guillaume Jacquemet""",2869,2397,9147,8049,2765,2315,7686,8762
https://zenodo.org/records/7949940,"""Johanna Jukkala and Guillaume Jacquemet""",1727,1297,205,202,1704,1275,202,205
https://zenodo.org/records/13443221,"""Follain, Gautier and Ghimire, Sujan and Pylvänäinen, Joanna and Ivaska, Johanna and Jacquemet, Guillaume""",77,73,287,272,77,73,272,287
https://zenodo.org/records/10720439,"""Bär, Julian""",568,568,350,341,471,471,278,284
https://zenodo.org/records/5550933,"""Pereira, Pedro Matos and Pinho, Mariana""",753,646,2098,1914,750,644,1908,2091
https://zenodo.org/records/5550968,"""Holden, Séamus and Conduit, Mia""",589,532,1373,1243,588,531,1239,1369
https://zenodo.org/records/5550935,"""Spahn, Christoph and Heilemann, Mike""",1168,896,2676,2224,1166,894,2218,2667
https://zenodo.org/records/4590066,"""Cortada, Maurizio and Sauteur, Loïc and Lanz, Michael and Levano, Soledad and Bodmer, Daniel""",170,148,376,334,170,148,332,374
https://zenodo.org/records/10913446,"""Qamar, Saqib and Baba, Abu Imran and Verger, Stèphane and Andersson, Magnus""",430,387,399,374,430,387,374,399
https://zenodo.org/records/5841376,"""Wanner, Julian and Kuhn Cuellar, Luis and Wanke, Friederike""",719,515,590,545,719,515,544,589
https://zenodo.org/records/3675220,"""Constantin Pape""",614,489,755,710,614,489,709,753
https://zenodo.org/records/10043461,"""Ilya, Belevich and Jokitalo, Eija""",585,534,780,726,585,534,726,780
https://zenodo.org/records/14330011,"""Pape, Constantin""",156,145,394,364,109,98,176,190
https://zenodo.org/records/5765648,"""Dietler, Nicola and Minder, Matthias and Gligorovski, Vojislav and Economou, Augoustina Maria and Joly, Denis Alain Henri Lucien and Sadeghi, Ahmad and Chan, Chun Hei Michael and Kozinski, Mateusz and Weigert, Martin and Bitbol, Anne-Florence and Rahi, Sahand Jamal""",73,70,409,406,73,70,405,408
https://zenodo.org/records/7739793,"""Lamm, Lorenz""",47,46,159,154,47,46,154,159
https://zenodo.org/records/7335439,"""Heebner, Jessica and Purnell, Carson and Hylton, Ryan and Marsh, Mike and Grillo, Michael and Swulius, Matt""",85,72,229,227,85,72,223,225
https://zenodo.org/records/7041137,"""Wohlwend, Martin and Burri, Olivier and Auwerx, Johan""",317,310,547,532,317,310,532,547
https://zenodo.org/records/12656468,"""Jacquemier, Jean and Meystre, Julie and Burri, Olivier""",1193,1072,590,574,1193,1072,574,590
https://zenodo.org/records/8188948,"""Martyna Mazur and Wojciech Krauze""",964,752,853,820,800,593,507,533
https://zenodo.org/records/15370205,"""Shi, Can and Fan, Jinghong and Deng, Zhonghan and Liu, Huanlin and Kang, Qiang and Li, Yumei and Guo, Jing and Wang, Jingwen and Gong, Jinjiang and Liao, Sha and Chen, Ao and Zhang, Ying and Li, Mei""",3724,2779,1904,1743,2441,1719,858,918
https://zenodo.org/records/10719375,"""Ma, Jun and Xie, Ronald and Ayyadhury, Shamini and Ge, Cheng and Gupta, Anubha and Gupta, Ritu and Gu, Song and Zhang, Yao and Lee, Gihun and Kim, Joonkee and Lou, Wei and Li, Haofeng and Upschulte, Eric and Dickscheid, Timo and de Almeida, José Guilherme and Wang, Yixin and Han, Lin and Yang, Xin and Labagnara, Marco and Gligorovski, Vojislav and Scheder, Maxime and Rahi, Sahand Jamal and Kempster, Carly and Pollitt, Alice and Espinosa, Leon and Mignot, Tam and Middeke, Jan Moritz and Eckardt, Jan-Niklas and Li, Wangkai and Li, Zhaoyang and Cai, Xiaochen and Bai, Bizhe and Greenwald, Noah F. and Van Valen, David and Weisbart, Erin and Cimini, Beth A and Cheung, Trevor and Brück, Oscar and Bader, Gary D. and Wang, Bo""",12045,6573,5361,4893,12045,6573,4893,5361
https://zenodo.org/records/8065174,"""Naji Hussein and Büttner Reinhard and Simon Adrian and Eich Marie-Lisa and Lohneis Philipp and Bozek Katarzyna""",1814,1314,2294,2060,1814,1314,2057,2291
https://zenodo.org/records/15050523,"""Schuiveling, Mark""",13749,8612,8661,7702,2338,1694,1798,1976
https://zenodo.org/records/8417503,"""Jeongun Ryu and Aaron Valero Puche and JaeWoong Shin and Seonwook Park and Biagio Brattoli and Mohammad Mostafavi and Jinhee Lee and Sérgio Pereira and Wonkyung Jung and Soo Ick Cho and Chan-Young Ock and Kyunghyun Paeng and Donggeun Yoo""",1478,1082,11183,8519,802,574,1583,1738
https://zenodo.org/records/5979761,"""Estibaliz Gómez-de-Mariscal and Hasini Jayatilaka and Denis Wirtz and Arrate Muñoz-Barrutia""",719,586,1501,1425,229,222,452,465
https://zenodo.org/records/15423904,"""Dvoretskii, Stefan and Maier-Hein, Klaus and Nolden, Marco and Schmidt, Christian and Bortolomeazzi, Michele and Moore, Josh""",181,163,204,195,181,163,195,204
https://zenodo.org/records/15152576,"""Bortolomeazzi, Michele and Boissonnet, Tom""",380,368,173,161,380,368,161,173
https://zenodo.org/records/15425770,"""Kemmer, Isabel and Romdhane, Feriel and Euro-BioImaging ERIC""",2042,1723,2367,2243,798,706,601,637
https://zenodo.org/records/15314214,"""Luke Sorensen and Ayame Saito and Sabrina Poon and Myat Noe Han and Adam Humenick and Peter Neckel and Keith Mutunduwe and Christie Glennan and Narges Mahdavian and Simon JH Brookes and Rachel M McQuade and Jaime PP Foong and Sebastian K. King and Estibaliz  Gómez-de-Mariscal and Arrate Muñoz-Barrutia and Robert Haase and Simona Carbone and Nicholas A. Veldhuis and Daniel P. Poole and Pradeep Rajasekhar""",1884,1747,1913,1793,1005,979,365,375
https://zenodo.org/records/15353569,"""Young, Pamela""",241,240,180,170,241,240,170,180
https://zenodo.org/records/15546497,"""Haase, Robert""",14296,13573,2413,2274,1282,1186,215,226
https://zenodo.org/records/15379632,"""Haase, Robert""",630,585,375,364,630,585,364,375
https://zenodo.org/records/15165424,"""Haase, Robert""",678,571,524,502,678,571,502,524
https://zenodo.org/records/14996127,"""Haase, Robert""",638,607,285,281,638,607,281,285
https://zenodo.org/records/15575379,"""Moore, Josh and Sun, Yi""",168,137,236,225,168,137,225,236
https://zenodo.org/records/15393592,"""Schmidt, Christian and Mathur, Aastha and Moore, Josh""",158,141,171,158,158,141,158,171
https://zenodo.org/records/15479606,"""Moore, Josh""",637,409,402,385,637,409,385,402
https://zenodo.org/records/15493140,"""Bustos, Jonatan""",446,444,171,164,446,444,164,171
https://zenodo.org/records/15579371,"""Carlos, Jaramillo""",39,39,88,86,39,39,86,88
https://zenodo.org/records/15597856,"""Moore, Josh""",495,369,964,951,495,369,951,964
https://zenodo.org/records/15647102,"""Kemmer, Isabel and Euro-BioImaging ERIC""",257,225,221,216,257,225,216,221
https://zenodo.org/records/12584729,"""Schätz, Martin""",258,230,288,265,258,230,265,288
https://zenodo.org/records/15402904,"""Koutentaki, Georgia and Schätz, Martin and Vališ, Jan""",174,149,212,202,174,149,202,212
https://zenodo.org/records/13897937,"""Kylies, Dominik and Heil, Hannah S. and Vesga, Arturo G. and Del Rosario, Mario and Schwerk, Maria and Kuehl, Malte and Wong, Milagros N. and Puelles, Victor and Henriques, Ricardo""",1042,985,441,429,667,623,271,279
https://zenodo.org/records/15796252,"""Weidtkamp-Peters, Stefanie and Boissonnet, Tom and Schmidt, Christian""",410,346,219,212,410,346,212,219
https://zenodo.org/records/15793536,"""Haase, Robert""",14296,13573,2413,2274,1844,1801,130,132
https://zenodo.org/records/15771899,"""Michele, Bortolomeazzi""",100,95,153,152,100,95,152,153
https://zenodo.org/records/15756866,"""Moore, Josh""",216,175,259,222,216,175,222,259
https://zenodo.org/records/15735577,"""Haase, Robert""",788,601,904,820,788,601,820,904
https://zenodo.org/records/15747344,"""Euro-BioImaging ERIC""",1206,1106,594,558,175,144,154,170
https://zenodo.org/records/15827771,"""Schätz, Martin and Rubešová, Olga and Mareš, Jan and Spark, Alan""",541,495,760,708,177,171,230,236
https://zenodo.org/records/15070246,"""Chu, Wei-Chen""",642,472,321,284,608,438,239,267
https://zenodo.org/records/15858127,"""Haase, Robert""",14296,13573,2413,2274,3575,3338,944,1046
https://zenodo.org/records/15837532,"""Euro-BioImaging ERIC""",1206,1106,594,558,1031,962,404,424
https://zenodo.org/records/8025067,"""Burdíková, Zuzana and Švindrych, Zdeněk and Schätz, Martin and Soukup, Jakub and Robison, Pat""",2430,2265,916,872,2425,2262,855,897
https://zenodo.org/records/10205578,"""Schätz, Martin and Azevedo, Maria and Sampaio, Paula""",876,774,282,258,876,774,258,282
https://zenodo.org/records/13284351,"""Chu, Wei-Chen""",91,85,411,389,91,85,389,411
https://zenodo.org/records/14045172,"""Frisch, Katrin""",8484,6912,5714,5119,4588,3795,2617,2923
https://zenodo.org/records/16030329,"""Jain, Smitesh""",1265,962,1984,1866,1265,962,1866,1984
https://zenodo.org/records/15933943,"""Michael""",48,46,91,90,48,46,90,91
https://zenodo.org/records/16561545,"""Ahmadi, Mohsen and Wagner, Robert and Bekeschus, Sander and Becker, Markus M.""",611,522,957,905,312,264,429,454
https://zenodo.org/records/16573999,"""Mathur, Aastha and Euro-BioImaging ERIC""",79,75,125,123,79,75,123,125
https://zenodo.org/records/16323251,"""Euro-BioImaging ERIC""",112,91,94,93,112,91,93,94
https://zenodo.org/records/16357461,"""Euro-BioImaging ERIC""",136,129,103,101,136,129,101,103
https://zenodo.org/records/16357209,"""Euro-BioImaging ERIC""",140,126,118,117,140,126,117,118
https://zenodo.org/records/15798751,"""David, Romain and Liaskos, Nektarios and Rybina, Arina and Arvanitidis, Christos and Bage, Anne-Sophie and Carvajal-Vallejos, Patricia K. and Das, Sudeep and De Pascalis, Francesca and Dörr, Dorothea and Exter, Katrina and Holub, Petr and Gurwitz, Kim Tamara and Liberante, Fabio and Lieutaud, Philippe and Lister, Allyson and Lopez, Joaquin and Madon, Bénédicte and Massimi, Marzia and Matteoni, Rafaele and Mîrza, Maria and Morgan, Sarah and Oezdemir, Bugra and Panagiotopoulou, Maria and Pavloudi, Christina and P. Melo, Ana M. and Sansone, Susanna-Assunta and Schwalbe, Harald and Serrano-Solano, Beatriz and Sorzano, Carlos Oscar and Urbinati, Emilio and Tang, Jing and Tedds, Jonathan and Saunders, Gary and Ewbank, Jonathan""",949,713,1280,1144,517,352,513,589
https://zenodo.org/records/16396219,"""Sorensen, Luke and Saito, Ayame and Poon, Sabrina and Noe Han, Myat and Hamnett, Ryan and Neckel, Peter and Humenick, Adam and Mutunduwe, Keith and Glennan, Christie and Mahdavian, Narges and JH Brookes, Simon and M McQuade, Rachel and PP Foong, Jaime and Gómez-de-Mariscal, Estibaliz and Muñoz Barrutia, Arrate and Kaltschmidt, Julia A. and King, Sebastian K. and Haase, Robert and Carbone, Simona and A. Veldhuis, Nicholas and P. Poole, Daniel and Rajasekhar, Pradeep""",375,368,1629,1469,58,56,237,248
https://zenodo.org/records/16628927,"""Sauteur, Loïc""",57,57,86,84,57,57,84,86
https://zenodo.org/records/16569043,"""VP""",94,68,165,160,94,68,160,165
https://zenodo.org/records/7628300,"""Vellutini, Bruno C.""",105,102,681,668,105,102,659,672
https://zenodo.org/records/14250773,"""Vellutini, Bruno C. and Handberg-Thorsager, Mette and Tomancak, Pavel""",274,263,320,298,274,263,298,320
https://zenodo.org/records/13338425,"""Vellutini, Bruno C. and Martín-Durán, José M. and Børve, Aina and Hejnol, Andreas""",109,105,543,517,50,48,362,373
https://zenodo.org/records/15876646,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",31,30,142,132,31,30,132,142
https://zenodo.org/records/15876638,"""Vellutini, Bruno C. and Cuenca, Marina B. and Krishna, Abhijeet and Szałapak, Alicja and Modes, Carl D. and Tomančák, Pavel""",49,42,180,168,49,42,168,180
https://zenodo.org/records/15869598,"""Krishna, Abhijeet and Szałapak, Alicja and Vellutini, Bruno C. and Cuenca, Marina B. and Tomančák, Pavel and Modes, Carl D.""",107,101,762,745,60,55,335,340
https://zenodo.org/records/16880913,"""Massei, Riccardo""",372,357,238,236,372,357,236,238
https://zenodo.org/records/16761197,"""Euro-BioImaging ERIC""",134,116,126,123,134,116,123,126
https://zenodo.org/records/16875377,"""Marin, Zach""",45,42,101,98,45,42,98,101
https://zenodo.org/records/16760282,"""Preußner, Johannes""",51,51,101,101,51,51,101,101
https://zenodo.org/records/16911980,"""Moore, Josh""",154,123,179,178,154,123,178,179
https://zenodo.org/records/16921650,"""Snyder, Erika, Erika Thomas, Erika T.""",119,115,235,224,119,115,224,235
https://zenodo.org/records/16949737,"""Barry, David J and Marcotti, Stefania and Salgueiro Torres, Sara and Jones, Martin and Skórkowska, Alicja""",513,494,1352,1254,42,39,163,187
https://zenodo.org/records/17014253,"""Wetzker, Cornelia""",223,178,237,226,223,178,226,237
https://zenodo.org/records/16962727,"""Wang""",32,30,84,78,32,30,78,84
https://zenodo.org/records/17048377,"""Euro-BioImaging ERIC""",119,80,168,160,119,80,160,168
https://zenodo.org/records/17039369,"""Gladitz, Nils""",39,39,83,76,39,39,76,83
https://zenodo.org/records/17103962,"""Scherle, Michael and Gieschke, Rafael and Mocanu, Isabela and Grüning, Björn and von Suchodoletz, Dirk""",225,204,246,244,146,129,144,144
https://zenodo.org/records/17098115,"""Schwarz, Michael""",141,139,233,218,77,75,96,101
https://zenodo.org/records/17087096,"""Moore, Josh""",417,239,521,493,417,239,493,521
https://zenodo.org/records/16993955,"""Müntjes, Kira and Schipper, Kerstin""",41,35,125,122,41,35,122,125
https://zenodo.org/records/16993649,"""Macas, Jadranka""",29,27,113,104,29,27,104,113
https://zenodo.org/records/16993297,"""Joisten-Rosenthal, Vivien""",50,50,79,79,50,50,79,79
https://zenodo.org/records/16993178,"""Faber-Zuschratter, Heidi and Stöter, Torsten and Zuschratter, Werner and Hartig, Roland and Wilke, Markus""",26,24,98,96,26,24,96,98
https://zenodo.org/records/16993059,"""Jiang, Haowen and Chalopin, Claire""",25,24,116,114,25,24,114,116
https://zenodo.org/records/16992904,"""Lörzing, Pilar and Iliasov, Denis and Schlierf, Michael and Mascher, Thorsten""",36,34,100,98,36,34,98,100
https://zenodo.org/records/16992716,"""Warstat, Kevin""",26,25,106,98,26,25,98,106
https://zenodo.org/records/16991961,"""Lück, Stefanie""",49,48,114,114,49,48,114,114
https://zenodo.org/records/16980661,"""Zurowietz, Martin and Nattkemper, Tim W.""",41,41,87,86,41,41,86,87
https://zenodo.org/records/16980386,"""Kutskiy, Oleg""",25,25,92,91,25,25,91,92
https://zenodo.org/records/16980217,"""Miebach, Lea and Bekeschus, Sander""",22,22,109,104,22,22,104,109
https://zenodo.org/records/16979744,"""Rademacher, Anne and Huseynov, Alik and Bortolomeazzi, Michele and Wille, Sina Jasmin and Schumacher, Sabrina and Sant, Pooja and Keitel, Denise and Okonechnikov, Konstantin and Ghasemi, David R. and Pajtler, Kristian W. and Mallm, Jan-Philipp and Rippe, Karsten""",54,51,135,131,54,51,131,135
https://zenodo.org/records/17093454,"""Massei, Riccardo and Serrano-Solano, Beatriz and Fouilloux, Anne and Gruening, Björg and Sun, Yi and Chiang, Diana and Bernt, Matthias and Kostrykin, Leonid""",219,206,251,248,166,155,193,195
https://zenodo.org/records/17092348,"""Wagner, Robert and Ahmadi, Mohsen and Waltemath, Dagmar and Yordanova, Kristina and Becker, Markus M.""",273,242,263,252,213,189,191,200
https://zenodo.org/records/17092303,"""Sun, Yi and Tischer, Christian and Kelleher, Harry Alexander and Heriche, Jean-Karim""",279,266,245,242,194,184,177,180
https://zenodo.org/records/17085991,"""Haase, Robert""",940,786,942,893,560,444,680,728
https://zenodo.org/records/16736220,"""Thönnißen, Julia and Oliveira, Sarah and Oberstrass, Alexander and Kropp, Jan-Oliver and Gui, Xiao and Schiffer, Christian and Dickscheid, Timo""",145,137,209,204,145,137,204,209
https://zenodo.org/records/17080219,"""Schätz, Martin and Pérez Koldenkova, Vadim""",290,200,188,182,290,200,182,188
https://zenodo.org/records/17127544,"""Erin Weisbart""",20,20,127,125,20,20,125,127
https://zenodo.org/records/15225616,"""Kandpal, Niraj and Zentis, Peter and Valencia-Schneider, Monica and Schauss, Astrid""",249,182,217,186,155,108,122,151
https://zenodo.org/records/1175282#.WyP61xy-l5E,"""Naylor Peter Jack and Walter Thomas and Laé Marick and Reyal Fabien""",7910,6382,19574,17539,6437,5101,12298,13910
https://zenodo.org/records/17174207,"""Haase, Robert""",474,414,636,627,115,98,109,112
https://zenodo.org/records/17176730,"""Alxneit, Ivo""",54,53,117,114,54,53,114,117
https://zenodo.org/records/17186869,"""Haase, Robert""",474,414,636,627,359,316,518,524
https://zenodo.org/records/17251110,"""Stervbo, Ulrik and Brilhaus, Dominik and Vandendorpe, Justine and Fürst, Julia and Weidtkamp-Peters, Stefanie""",245,210,269,261,245,210,261,269
https://zenodo.org/records/17152974,"""Instruct-ERIC and Euro-BioImaging ERIC and Institut Pasteur de Montevideo and Institut Pasteur and Universidade de São Paulo and Universidad de la República and Chan Zuckerberg Initiative (United States) and Universidade Federal do Rio de Janeiro and Brazilian Center for Research in Energy and Materials""",546,434,706,650,530,426,610,658
https://zenodo.org/records/17257407,"""Rappe, Anna""",74,74,103,103,74,74,103,103
https://zenodo.org/records/17102027,"""Haase, Robert""",304,220,244,231,304,220,231,244
https://zenodo.org/records/17053832,"""Haase, Robert""",313,232,402,395,313,232,395,402
https://zenodo.org/records/16812312,"""Haase, Robert""",940,786,942,893,306,272,163,164
https://zenodo.org/records/17296688,"""Zobel, Thomas""",110,92,154,147,110,92,147,154
https://zenodo.org/records/14767945,"""Barry, David""",104,95,212,194,104,95,194,212
https://zenodo.org/records/7198533,"""Barry, David""",70,65,139,137,70,65,137,139
https://zenodo.org/records/13832613,"""Barry, David and Fallesen, Todd""",25,25,87,81,25,25,81,87
https://zenodo.org/records/1214456,"""Kather, Jakob Nikolas and Halama, Niels and Marx, Alexander""",96426,36161,93004,80848,95535,36038,80341,92395
https://zenodo.org/records/17377255,"""Barry, David""",69,62,297,257,36,31,82,93
https://zenodo.org/records/17349995,"""Frisch, Katrin""",8484,6912,5714,5119,3896,3117,2502,2791
